time,conc,concm,conc_ave
13.39273968867302,0.0001374255802928712,0.0006260551785912942,0.00030106579707017965
13.576201876189087,0.00013733047394958318,0.0006258022350881377,0.00030091783165501725
13.759664063705157,0.0001372348213566257,0.000625549021787943,0.00030076941257313304
13.943126251221226,0.00013713861879141064,0.000625295537334733,0.00030062053689450805
14.126588438737295,0.00013704186253598216,0.0006250417803764725,0.0003004712016935243
14.310050626253364,0.00013694454887774014,0.0006247877495652388,0.0003003214040495033
14.493512813769431,0.00013684667410982204,0.0006245334435572916,0.00030017114104698335
14.676975001285502,0.00013674823453173302,0.0006242788610131923,0.00030002040977617823
14.86043718880157,0.0001366492264499322,0.0006240240005979277,0.00029986920733340936
15.04389937631764,0.0001365496461783613,0.0006237688609810035,0.0002997175308214879
15.227361563833709,0.00013644949003903005,0.000623513440836603,0.0002995653773501577
15.410823751349776,0.00013634875436272786,0.0006232577388436334,0.00029941274403658396
15.594285938865845,0.0001362474354894175,0.0006230017536859118,0.0002992596280056775
15.777748126381912,0.00013614552976911392,0.00062274548405224,0.00029910602639070407
15.961210313897983,0.0001360430335622799,0.0006224889286365557,0.00029895193633359865
16.14467250141405,0.0001359399432406103,0.0006222320861380187,0.0002987973549855152
16.32813468893012,0.00013583625518769765,0.0006219749552611667,0.00029864227950732213
16.511596876446188,0.00013573196579956716,0.0006217175347160202,0.000298486707069993
16.69505906396226,0.00013562707148551015,0.0006214598232182071,0.00029833063485520256
16.87852125147833,0.00013552156866865345,0.0006212018194891006,0.0002981740600557517
17.061983438994396,0.00013541545378672803,0.0006209435222559342,0.00029801697987611716
17.245445626510467,0.00013530872329274178,0.0006206849302519385,0.00029785939153294483
17.428907814026534,0.00013520137365573263,0.0006204260422164596,0.00029770129225559054
17.6123700015426,0.00013509340136155361,0.0006201668568951009,0.000297542679286689
17.795832189058668,0.00013498480291345357,0.000619907373039859,0.0002973835498825863
17.979294376574735,0.0001348755748330867,0.0006196475894092395,0.00029722390131404965
18.16275656409081,0.00013476571366103547,0.0006193875047684078,0.00029706373086666626
18.346218751606877,0.00013465521595782274,0.0006191271178893197,0.00029690303584155927
18.529680939122944,0.00013454407830455908,0.0006188664275508506,0.00029674181355586265
18.713143126639014,0.00013443229730382265,0.0006186054325389591,0.0002965800613433604
18.89660531415508,0.00013431986958047586,0.0006183441316467878,0.00029641777655506384
19.080067501671152,0.00013420679178258087,0.0006180825236748464,0.0002962549565598816
19.26352968918722,0.00013409306058209403,0.000617820607431127,0.0002960915987451205
19.44699187670329,0.00013397867267590829,0.0006175583817312404,0.0002959277005172241
19.630454064219357,0.00013386362478661444,0.0006172958453986195,0.00029576325930234744
19.813916251735428,0.00013374791366349177,0.0006170329972645719,0.00029559827254703306
19.9973784392515,0.0001336315360833703,0.0006167698361685119,0.00029543273771886287
20.180840626767566,0.00013351448885160372,0.0006165063609580609,0.0002952666523071383
20.364302814283633,0.0001333967688029447,0.0006162425704892402,0.0002951000138235272
20.5477650017997,0.00013327837280257326,0.0006159784636265607,0.0002949328198027781
20.731227189315774,0.00013315929774708354,0.0006157140392432457,0.00029476506780345073
20.91468937683184,0.00013303954056538995,0.0006154492962213356,0.0002945967554085542
21.09815156434791,0.00013291909821981025,0.0006151842334518765,0.00029442788022632997
21.281613751863972,0.00013279796770711212,0.0006149188498350519,0.0002942584398909926
21.465075939380043,0.00013267614605940592,0.0006146531442803617,0.00029408843206338325
21.648538126896113,0.0001325536303454474,0.0006143871157067792,0.00029391785443188845
21.83200031441218,0.00013243041767141647,0.0006141207630429051,0.00029374670471301006
22.01546250192825,0.00013230650518232425,0.0006138540852271452,0.0002935749806523602
22.19892468944432,0.00013218189006283145,0.0006135870812078568,0.00029340268002525524
22.38238687696039,0.00013205656953857244,0.0006133197499435399,0.00029322980063765946
22.565849064476456,0.00013193054087721616,0.0006130520904029843,0.00029305634032694087
22.749311251992527,0.00013180380138961135,0.0006127841015654477,0.0002928822969626921
22.932773439508594,0.00013167634843100953,0.0006125157824208326,0.00029270766844760317
23.11623562702466,0.0001315481794022637,0.0006122471319698509,0.00029253245271831376
23.299697814540735,0.00013141929175105167,0.0006119781492241992,0.00029235664774628577
23.483160002056803,0.0001312896829730161,0.0006117088332067523,0.00029218025153862615
23.66662218957287,0.0001311593506130952,0.0006114391829517107,0.0002920032621390214
23.850084377088937,0.00013102829226684657,0.000611169197504799,0.0002918256776286846
24.03354656460501,0.0001308965055816504,0.0006108988759234557,0.0002916474961272193
24.217008752121078,0.00013076398825803858,0.0006106282172769877,0.0002914687157935548
24.400470939637145,0.0001306307380510684,0.0006103572206467932,0.00029128933482693513
24.583933127153216,0.00013049675277161028,0.0006100858851264978,0.00029110935146782057
24.767395314669283,0.00013036203028776703,0.0006098142098221956,0.00029092876399891256
24.950857502185354,0.0001302265685262551,0.0006095421938526048,0.0002907475707461244
25.13431968970142,0.00013009036547385804,0.0006092698363492614,0.00029056577007961304
25.31778187721749,0.000129953419178748,0.0006089971364567222,0.0002903833604147257
25.50124406473356,0.00012981572775203523,0.000608724093332758,0.00029020034021309517
25.68470625224963,0.000129677289369285,0.0006084507061485436,0.0002900167079837127
25.868168439765693,0.0001295381022718737,0.0006081769740888587,0.0002898324622838971
26.051630627281764,0.00012939816476868223,0.0006079028963522821,0.0002896476017204855
26.23509281479783,0.00012925747523744868,0.0006076284721514085,0.0002894621249508064
26.418555002313898,0.00012911603212653898,0.0006073537007130429,0.000289276030683922
26.602017189829972,0.00012897383395637013,0.0006070785812783842,0.0002890893176816366
26.78547937734604,0.00012883087932116316,0.0006068031131032809,0.0002889019847597477
26.968941564862106,0.00012868716689039592,0.0006065272954583798,0.0002887140307890624
27.152403752378174,0.0001285426954106918,0.0006062511276293973,0.0002885254546967443
27.335865939894244,0.0001283974637073428,0.0006059746089172779,0.00028833625546737955
27.519328127410315,0.00012825147068606615,0.0006056977386384523,0.0002881464321442319
27.702790314926382,0.00012810471533471977,0.0006054205161250084,0.0002879559838304405
27.886252502442453,0.00012795719672513132,0.0006051429407249504,0.00028776490969032364
28.06971468995852,0.00012780891401478306,0.0006048650118023985,0.0002875732089505657
28.25317687747459,0.00012765986644869355,0.0006045867287378126,0.0002873808809015441
28.436639064990658,0.0001275100533612388,0.0006043080909282179,0.00028718792489861576
28.62010125250673,0.00012735947417800807,0.0006040290977874132,0.00028699434036342147
28.803563440022796,0.00012720812841761223,0.0006037497487462431,0.0002868001267851795
28.987025627538863,0.00012705601569381835,0.0006034700432527753,0.00028660528372216474
29.170487815054937,0.00012690313571723193,0.0006031899807725542,0.0002864098108029127
29.353950002571004,0.0001267494882974953,0.0006029095607888403,0.0002862137077277616
29.53741219008707,0.0001265950733450421,0.0006026287828028419,0.00028601697427009705
29.72087437760314,0.00012643989087338277,0.0006023476463339437,0.0002858196102779488
29.904336565119213,0.00012628394100095032,0.0006020661509199459,0.00028562161567529797
30.08779875263528,0.00012612722395334623,0.0006017842961173207,0.00028542299046365724
30.271260940151347,0.0001259697400653072,0.0006015020815014472,0.0002852237347234571
30.454723127667418,0.00012581148978294627,0.0006012195066668385,0.0002850238486156133
30.63818531518348,0.00012565247366586895,0.0006009365712274246,0.00028482333238302786
30.821647502699552,0.0001254926923894654,0.000600653274816769,0.00028462218635218726
31.00510969021562,0.00012533214674698376,0.0006003696170883387,0.0002844204109346312
31.18857187773169,0.00012517083765193848,0.0006000855977157526,0.0002842180066286377
31.372034065247757,0.00012500876614036346,0.0005998012163930317,0.0002840149740208058
31.555496252763824,0.00012484593337306986,0.0005995164728348779,0.00028381131378764986
31.738958440279895,0.00012468234063811262,0.0005992313667768942,0.00028360702669731456
31.922420627795965,0.00012451798935312583,0.0005989458979758896,0.00028340211361123
32.105882815312036,0.00012435288106770007,0.0005986600662101209,0.0002831965754857736
32.2893450028281,0.0001241870174659084,0.0005983738712795488,0.00028299041337403634
32.47280719034417,0.00012402040036881774,0.0005980873130061452,0.00028278362842759576
32.65626937786024,0.0001238530317368242,0.0005978003912341215,0.00028257622189814557
32.83973156537631,0.00012368491367256116,0.0005975131058302272,0.0002823681951395301
33.023193752892375,0.0001235160484230809,0.0005972254566840094,0.00028215954960928206
33.206655940408446,0.0001233464383828018,0.0005969374437081115,0.00028195028687068253
33.39011812792452,0.00012317608609596728,0.0005966490668385246,0.0002817404085944812
33.57358031544058,0.00012300499425947989,0.0005963603260348955,0.0002815299165608839
33.75704250295666,0.00012283316572555994,0.0005960712212807993,0.00028131881266141247
33.94050469047272,0.00012266060350448713,0.0005957817525840297,0.0002811070989008252
34.12396687798879,0.00012248731076753438,0.0005954919199768854,0.00028089477739916453
34.30742906550486,0.00012231329084962485,0.0005952017235164559,0.00028068185039361926
34.49089125302093,0.00012213854725241349,0.0005949111632849345,0.00028046832024067954
34.674353440537,0.00012196308364702318,0.0005946202393898865,0.00028025418941804626
34.85781562805307,0.00012178690387718128,0.0005943289519645758,0.00028003946052682646
35.04127781556913,0.00012161001196204291,0.0005940373011682496,0.0002798241362935066
35.2247400030852,0.00012143241209932646,0.0005937452871864388,0.00027960821957213856
35.40820219060127,0.00012125410866838647,0.0005934529102312906,0.00027939171334649476
35.591664378117336,0.00012107510623332661,0.0005931601705418272,0.0002791746207322254
35.77512656563341,0.00012089540954610267,0.000592867068384318,0.0002789569449790468
35.95858875314947,0.00012071502354980906,0.0005925736040525325,0.0002787386894730117
36.14205094066555,0.00012053395338184732,0.0005922797778681044,0.0002785198577387393
36.32551312818162,0.00012035220437723913,0.0005919855901808272,0.000278300453441717
36.50897531569768,0.00012016978207190953,0.0005916910413689731,0.00027808048039059134
36.69243750321375,0.00011998669220618834,0.0005913961318396279,0.00027785994253960863
36.875899690729824,0.00011980294072799094,0.0005911008620290037,0.00027763884399083574
37.05936187824589,0.000119618533796497,0.0005908052324027766,0.0002774171889967191
37.242824065761965,0.00011943347778556631,0.0005905092434564234,0.00027719498196247035
37.42628625327803,0.00011924777928719356,0.0005902128957155399,0.00027697222744847
37.60974844079409,0.00011906144511522408,0.000589916189736193,0.00027674893017285665
37.79321062831016,0.00011887448230896906,0.0005896191261052379,0.00027652509501403837
37.97667281582623,0.00011868689813682612,0.0005893217054407003,0.0002763007270132283
38.160135003342305,0.00011849870010000683,0.0005890239283920589,0.00027607583137701826
38.34359719085837,0.00011830989593645061,0.0005887257956406556,0.0002758504134801196
38.52705937837444,0.00011812049362444046,0.0005884273079000201,0.00027562447886787713
38.7105215658905,0.00011793050138663999,0.0005881284659161923,0.0002753980332590608
38.89398375340658,0.0001177399276939106,0.0005878292704681401,0.00027517108254854607
39.077445940922644,0.00011754878126937314,0.0005875297223680616,0.0002749436328101154
39.260908128438714,0.00011735707109232904,0.000587229822461771,0.0002747156902991958
39.444370315954785,0.00011716480640241889,0.0005869295716290741,0.0002744872614557508
39.627832503470856,0.0001169719967036505,0.000586628970784093,0.0002742583529070676
39.81129469098692,0.0001167786517687121,0.0005863280208756874,0.0002740289714707674
39.994756878503,0.00011658478164299178,0.0005860267228877843,0.000273799124157589
40.178219066019054,0.00011639039664904456,0.0005857250778397775,0.00027356881817449383
40.36168125353513,0.00011619550739089973,0.0005854230867869119,0.00027333806092765905
40.545143441051195,0.00011600012475823608,0.0005851207508206196,0.00027310686002536745
40.728605628567266,0.00011580425993110986,0.0005848180710689624,0.00027287522328130014
40.912067816083336,0.0001156079243842778,0.0005845150486969834,0.0002726431587175294
41.0955300035994,0.00011541112989174333,0.0005842116849071016,0.0002724106745676749
41.27899219111547,0.00011521388853141348,0.0005839079809395103,0.00027217777928013393
41.46245437863155,0.00011501621268981935,0.0005836039380725616,0.0002719444815213501
41.645916566147605,0.00011481811506660927,0.0005832995576231936,0.00027171079017894505
41.82937875366368,0.00011461960867960208,0.0005829948409472919,0.00027147671436519996
42.012840941179746,0.00011442070686943097,0.0005826897894401318,0.00027124226342029235
42.19630312869582,0.00011422142330442399,0.0005823844045367426,0.00027100744691566466
42.37976531621189,0.00011402177198570724,0.0005820786877123766,0.00027077227465757486
42.563227503727944,0.00011382176725212965,0.0005817726404828737,0.0002705367566904943
42.74668969124402,0.0001136214237852719,0.0005814662644050972,0.0002703009033005852
42.930151878760086,0.0001134207566146648,0.0005811595610773581,0.00027006472501931323
43.113614066276156,0.00011321978112298735,0.0005808525321398244,0.00026982823262704204
43.29707625379223,0.00011301851305123715,0.0005805451792749711,0.000269591437156623
43.4805384413083,0.0001128169685041304,0.0005802375042079855,0.00026935434989712193
43.66400062882436,0.00011261516395546047,0.0005799295087072202,0.00026911698239753546
43.84746281634044,0.00011241311625355128,0.000579621194584605,0.00026887934647055556
44.0309250038565,0.00011221084262669971,0.0005793125636961096,0.0002686414541963443
44.21438719137257,0.00011200836068890564,0.0005790036179421836,0.0002684033179264929
44.39784937888864,0.0001118056884453161,0.0005786943592681975,0.0002681649502877895
44.581311566404715,0.00011160284429810514,0.0005783847896648718,0.00026792636418627395
44.76477375392078,0.00011139984705219458,0.0005780749111687741,0.0002676875728112092
44.94823594143685,0.00011119671592108175,0.0005777647258627383,0.00026744858963909774
45.13169812895291,0.00011099347053272789,0.0005774542358763504,0.0002672094284377608
45.31516031646898,0.000110790130935566,0.0005771434433863778,0.0002669701032704776
45.498622503985054,0.00011058671760467904,0.0005768323506172622,0.00026673062850026004
45.682084691501124,0.00011038325144768664,0.0005765209598415943,0.0002664910187939265
45.86554687901719,0.00011017975381107236,0.0005762092733805625,0.0002662512891264606
46.049009066533266,0.00010997624648658839,0.0005758972936044436,0.00026601145478543536
46.23247125404932,0.0001097727517172707,0.0005755850229330958,0.0002657715313751792
46.4159334415654,0.00010956929220412744,0.0005752724638363996,0.0002655315348213714
46.59939562908147,0.00010936589111250679,0.0005749596188347964,0.0002652914813754585
46.782857816597534,0.00010916257207870591,0.0005746464904997669,0.0002650513876192098
46.966320004113605,0.00010895935921662716,0.00057433308145428,0.00026481127046929474
47.14978219162966,0.00010875627712440264,0.0005740193943733524,0.00026457114718187645
47.33324437914574,0.00010855335089123067,0.0005737054319845181,0.00026433103535731595
47.51670656666181,0.0001083506061043275,0.0005733911970683202,0.0002640909529449601
47.700168754177874,0.00010814806885575021,0.0005730766924588744,0.00026385091824786906
47.883630941693944,0.00010794576574949274,0.0005727619210443179,0.0002636109499276853
48.06709312921002,0.00010774372390866637,0.00057244688576735,0.000263371067009591
48.25055531672608,0.00010754197098243655,0.0005721315896257761,0.0002631312888871037
48.434017504242156,0.00010734053515359711,0.0005718160356729864,0.0002628916353272745
48.61747969175822,0.00010713944514574324,0.0005715002270185205,0.00026265212647564733
48.80094187927429,0.00010693873023075583,0.0005711841668285887,0.00026241278286141237
48.98440406679036,0.0001067384202362793,0.0005708678583265892,0.0002621736254025518
49.16786625430643,0.00010653854555344613,0.0005705513047936775,0.0002619346754111686
49.351328441822496,0.0001063391371443333,0.0005702345095692659,0.00026169595459861315
49.534790629338566,0.0001061402265500749,0.0005699174760516267,0.0002614574850810809
49.71825281685463,0.00010594184589834007,0.0005696002076983925,0.00026121928938475355
49.90171500437071,0.00010574402791156838,0.0005692827080271292,0.00026098139045146795
50.08517719188677,0.00010554680591495628,0.000568964980615896,0.00026074381164421627
50.26863937940284,0.00010535021384446893,0.0005686470291038245,0.00026050657675266784
50.452101566918905,0.00010515428625505795,0.0005683288571916346,0.000260269709998808
50.63556375443498,0.00010495905832916877,0.0005680104686422587,0.0002600332360428052
50.81902594195105,0.00010476456588497609,0.0005676918672813931,0.00025979717998867347
51.00248812946712,0.00010457084538484554,0.0005673730569980543,0.00025956156739008614
51.18595031698319,0.00010437793394397633,0.0005670540417452116,0.00025932642425633616
51.36941250449926,0.00010418586933915231,0.0005667348255403295,0.0002590917770583382
51.55287469201532,0.00010399469001738586,0.0005664154124659637,0.0002588576527345772
51.736336879531386,0.00010380443510479456,0.0005660958066703726,0.0002586240786972171
51.91979906704746,0.00010361514441573527,0.0005657760123681287,0.0002583910828383807
52.10326125456353,0.00010342685846163362,0.0005654560338406698,0.0002581586935362068
52.2867234420796,0.00010323961846025343,0.0005651358754369584,0.00025792693966123626
52.47018562959566,0.00010305346634502167,0.0005648155415740391,0.00025769585058280043
52.65364781711174,0.00010286844477422474,0.0005644950367377349,0.00025746545617537115
52.837110004627796,0.0001026845971406665,0.0005641743654831767,0.00025723578682516164
53.020572192143874,0.00010250196758101513,0.0005638535324354803,0.00025700687343656943
53.204034379659944,0.00010232060098561903,0.0005635325422903698,0.0002567787474389143
53.38749656717601,0.00010214054300824768,0.0005632113998147907,0.0002565514407931221
53.57095875469208,0.0001019618400758435,0.0005628901098475792,0.00025632498599843453
53.75442094220815,0.00010178453939868434,0.0005625686773000467,0.00025609941609936474
53.93788312972421,0.0001016086889803498,0.0005622471071566866,0.00025587476469256167
54.12134531724029,0.00010143433762782518,0.000561925404475807,0.00025565106593374324
54.30480750475635,0.00010126153496208264,0.0005616035743901438,0.00025542835454493826
54.488269692272425,0.00010109033142813873,0.000561281622107592,0.0002552066658214213
54.67173187978849,0.00010092077830575824,0.0005609595529118005,0.0002549860356390307
54.85519406730456,0.0001007529277200791,0.0005606373721628716,0.00025476650046146965
55.03865625482063,0.0001005868326522162,0.0005603150852980529,0.00025454809734759055
55.2221184423367,0.00010042254695030481,0.0005599926978323697,0.0002543308639589517
55.405580629852764,0.00010026012534025089,0.0005596702153593286,0.000254114838567203
55.58904281736884,0.00010009962343697147,0.0005593476435516119,0.0002539000600617948
55.772505004884906,9.994109775546126e-05,0.0005590249881617633,0.00025368656795756757
55.955967192400976,9.978460572210597e-05,0.0005587022550228637,0.0002534744024025032
56.13942937991704,9.963020568623187e-05,0.0005583794500492709,0.00025326360418565397
56.32289156743312,9.947795693143384e-05,0.0005580565792372794,0.000253054214744898
56.50635375494918,9.932791968732119e-05,0.0005577336486658559,0.0002528462761749978
56.689815942465245,9.918015514138452e-05,0.0005574106644973553,0.00025263983123573284
56.873278129981315,9.903472545074402e-05,0.0005570876329782138,0.00025243492335994526
57.05674031749738,9.889169375421018e-05,0.0005567645604397233,0.0002522315966618209
57.24020250501346,9.875112418444608e-05,0.0005564414532986896,0.0002520298959451992
57.42366469252952,9.861308188012167e-05,0.0005561183180582388,0.0002518298667119267
57.60712688004559,9.8477632998575e-05,0.00055579516130849,0.0002516315551705036
57.79058906756166,9.83448447277872e-05,0.0005554719897273499,0.0002514350082443143
57.974051255077725,9.821478529964235e-05,0.000555148810081219,0.0002512402735806836
58.157513442593796,9.808752400225565e-05,0.0005548256292257781,0.0002510473995593389
58.340975630109874,9.796313119290266e-05,0.00055450245410674,0.0002508564353012614
58.52443781762593,9.784167831121255e-05,0.0005541792917605774,0.0002506674306777054
58.70790000514201,9.772323789216185e-05,0.0005538561493153414,0.0002504804363191136
58.891362192658065,9.760788357942523e-05,0.0005535330339913975,0.0002502955036242442
59.07482438017414,9.749569013860202e-05,0.0005532099531022227,0.00025011268476923386
59.25828656769021,9.73867334711113e-05,0.0005528869140551697,0.0002499320327170965
59.44174875520628,9.728109062743007e-05,0.0005525639243522844,0.00024975360122680057
59.62521094272235,9.717883982116431e-05,0.0005522409915910598,0.00024957744486288114
59.808673130238425,9.708006044296892e-05,0.0005519181234652782,0.00024940361900498
59.99213531775448,9.698483307443292e-05,0.0005515953277657694,0.00024923217985733416
60.17559750527056,9.689323950254132e-05,0.0005512726123812529,0.0002490631844586772
60.35905969278662,9.680536273385335e-05,0.0005509499852991357,0.0002488966906919362
60.542521880302694,9.672128700897226e-05,0.0005506274546063366,0.0002487327572941314
60.725984067818764,9.664109781727952e-05,0.0005503050284901032,0.00024857144386645027
60.909446255334835,9.656488191164653e-05,0.0005499827152388493,0.000248412810884312
61.0929084428509,9.649272732330092e-05,0.0005496605232430096,0.00024825691970754176
61.27637063036696,9.642472337694199e-05,0.000549338460995804,0.00024810383259068027
61.45983281788303,9.636096070578385e-05,0.0005490165370941826,0.000247953612693305
61.643295005399104,9.630153126710428e-05,0.0005486947602396209,0.00024780632409063816
61.826757192915174,9.624652835759547e-05,0.0005483731392389755,0.00024766203178404355
62.01021938043124,9.619604662896363e-05,0.0005480516830053382,0.0002475208017116874
62.19368156794731,9.615018210378514e-05,0.0005477304005589618,0.00024738270075939505
62.37714375546338,9.610903219138732e-05,0.0005474093010280577,0.0002472477967714794
62.56060594297945,9.607269570380352e-05,0.0005470883936497184,0.0002471161585616629
62.74406813049551,9.604127287224217e-05,0.0005467676877707894,0.000246987855924322
62.92753031801159,9.601486536322577e-05,0.0005464471928487497,0.0002468629596455173
63.11099250552765,9.599357629518922e-05,0.0005461269184526176,0.0002467415415143352
63.294454693043726,9.597751025519443e-05,0.0005458068742638601,0.00024662367433431057
63.47791688055979,9.596677331565192e-05,0.0005454870700772662,0.0002465094319348402
63.66137906807586,9.596147305139646e-05,0.0005451675158018932,0.00024639888918285684
63.84484125559193,9.596171855676706e-05,0.000544848221461968,0.0002462921219944911
64.028303443108,9.596762046299332e-05,0.0005445291971977934,0.0002461892073469389
64.21176563062407,9.597929095538499e-05,0.0005442104532667193,0.00024609022329021897
64.39522781814014,9.599684379126861e-05,0.0005438920000440408,0.000245995248959404
64.5786900056562,9.602039431746974e-05,0.000543573848023946,0.0002459043645865651
64.76215219317227,9.605005948849912e-05,0.0005432560078204656,0.0002458176515131859
64.94561438068834,9.60859578843699e-05,0.0005429384901684227,0.00024573519220233046
65.12907656820441,9.612820972895318e-05,0.0005426213059244055,0.00024565707025117763
65.31253875572048,9.617693690847446e-05,0.0005423044660676977,0.0002455833704036349
65.49600094323655,9.623226298994904e-05,0.0005419879817012693,0.00024551417856293116
65.67946313075262,9.62943132399548e-05,0.0005416718640527673,0.000245449581804435
65.86292531826868,9.6363214643638e-05,0.0005413561244754579,0.00024538966838861024
66.04638750578475,9.643909592342421e-05,0.0005410407744492366,0.0002453345277737996
66.22984969330082,9.652208755878776e-05,0.0005407258255816211,0.0002452842506297058
66.41331188081689,9.66123218051868e-05,0.0005404112896087604,0.0002452389288503231
66.59677406833296,9.670993271380036e-05,0.0005400971783963937,0.0002451986555673857
66.78023625584903,9.681505615138061e-05,0.0005397835039409337,0.00024516352516393465
66.9636984433651,9.692782981986819e-05,0.0005394702783704257,0.0002451336332876845
67.14716063088116,9.70483932766615e-05,0.0005391575139455822,0.0002451090768648519
67.33062281839723,9.717688795494372e-05,0.0005388452230608307,0.0002450899541140256
67.51408500591332,9.731345718381836e-05,0.0005385334182453356,0.0002450763645599008
67.69754719342937,9.745824620918641e-05,0.0005382221121640506,0.00024506840904751746
67.88100938094544,9.761140221433669e-05,0.0005379113176187387,0.00024506618975629607
68.0644715684615,9.777307434082802e-05,0.0005376010475490585,0.00024506981021429083
68.24793375597758,9.794341370989153e-05,0.0005372913150336262,0.00024507937531277976
68.43139594349365,9.812257344334342e-05,0.0005369821332910364,0.0002450949913205157
68.61485813100973,9.831070868531254e-05,0.0005366735156809881,0.0002451167658985546
68.79832031852578,9.850797662382411e-05,0.000536365475705345,0.000245144808114966
68.98178250604187,9.871453651253007e-05,0.000536058027009203,0.0002451792284596435
69.16524469355792,9.893054969273057e-05,0.0005357511833820092,0.0002452201388593259
69.348706881074,9.915617961574053e-05,0.0005354449587586496,0.0002452676526928378
69.53216906859005,9.939159186493781e-05,0.0005351393672205424,0.00024532188480612
69.71563125610614,9.963695417853239e-05,0.0005348344229967741,0.00024538295152775366
69.89909344362219,9.989243647216932e-05,0.0005345301404651848,0.0002454509706843573
70.08255563113826,0.0001001582108619001,0.0005342265341535233,0.0002455260616162519
70.26601781865435,0.00010043445168726964,0.0005339236187405582,0.0002456083451931882
70.4494800061704,0.00010072133553442646,0.000533621409057244,0.0002456979438301079
70.63294219368647,0.00010101904125980342,0.0005333199200877866,0.00024579498150325066
70.81640438120255,0.00010132775001359211,0.0005330191669709091,0.00024589958376619104
70.99986656871862,0.00010164764526360826,0.000532719165000927,0.0002460118777660713
71.18332875623467,0.00010197891281938127,0.0005324199296289089,0.00024613199226001224
71.36679094375074,0.00010232174085611505,0.0005321214764639108,0.0002462600576314633
71.55025313126681,0.00010267631993935156,0.0005318238212740855,0.00024639620590697725
71.73371531878288,0.00010304284304935741,0.0005315269799879006,0.0002465405707728387
71.91717750629894,0.00010342150560580692,0.0005312309686953234,0.0002466932875918765
72.10063969381503,0.00010381250549302176,0.0005309358036490206,0.00024685449342065353
72.2841018813311,0.00010421604308480247,0.0005306415012655466,0.0002470243270263798
72.46756406884715,0.00010463232126983945,0.0005303480781265616,0.00024720292890422104
72.65102625636324,0.00010506154547724692,0.0005300555509800849,0.0002473904412947017
72.83448844387931,0.0001055039237023168,0.0005297639367416289,0.00024758700820121343
73.01795063139537,0.00010595966653221636,0.000529473252495539,0.0002477927754075553
73.20141281891145,0.00010642898717228778,0.0005291835154961501,0.00024800789049581344
73.3848750064275,0.00010691210147212611,0.0005288947431690787,0.0002482325028641379
73.56833719394356,0.00010740922795219293,0.0005286069531124279,0.0002484667637448471
73.75179938145965,0.00010792058783031747,0.00052832016309811,0.0002487108262224971
73.93526156897572,0.00010844640504874845,0.0005280343910730515,0.00024896484525227714
74.11872375649178,0.00010898690630090451,0.0005277496551604976,0.00024922897767823833
74.30218594400785,0.00010954232105886632,0.0005274659736612848,0.00024950338225200494
74.48564813152393,0.00011011288160063132,0.0005271833650551184,0.0002497882196513295
74.66911031903999,0.00011069882303775593,0.0005269018480018809,0.0002500836524989162
74.85257250655606,0.00011130038334327539,0.0005266214413429287,0.0002503898453814241
75.03603469407213,0.0001119178033794985,0.0005263421641023987,0.00025070696486839174
75.21949688158819,0.00011255132692633519,0.000526064035488502,0.0002510351795315108
75.40295906910427,0.00011320120070967563,0.0005257870748948944,0.00025137465996396006
75.58642125662033,0.00011386767442990214,0.0005255113019019466,0.0002517255787997946
75.7698834441364,0.00011455100079081602,0.0005252367362781126,0.000252088110733643
75.95334563165245,0.0001152514355282175,0.0005249633979812956,0.0002524624325401735
76.13680781916854,0.00011596923743961953,0.0005246913071601473,0.000252848723094292
76.32027000668461,0.00011670466841306097,0.0005244204841554467,0.0002532471633907674
76.50373219420067,0.00011745799345704846,0.0005241509495014963,0.000253657936564614
76.68719438171674,0.0001182294807300905,0.0005238827239274501,0.00025408122791117894
76.87065656923282,0.00011901940157055175,0.0005236158283587053,0.00025451722490646477
77.05411875674888,0.00011982803052709492,0.0005233502839182955,0.0002549661172278431
77.23758094426495,0.00012065564538859561,0.0005230861119282892,0.0002554280967744194
77.421043131781,0.00012150252721495028,0.000522823333911184,0.00025590335768799026
77.60450531929709,0.00012236896036764641,0.0005225619715913184,0.0002563920963738486
77.78796750681316,0.00012325523254056215,0.0005223020468962704,0.00025689451152173726
77.97142969432922,0.00012416163479123397,0.0005220435819583187,0.0002574108041271339
78.15489188184529,0.00012508846157209002,0.000521786599115835,0.00025794117751249166
78.33835406936137,0.00012603601076180805,0.0005215311209147428,0.00025848583734858324
78.52181625687743,0.00012700458369697325,0.0005212771701099686,0.0002590449916760428
78.7052784443935,0.000127994485204129,0.000521024769666866,0.00025961885092716026
78.88874063190957,0.00012900602363141906,0.0005207739427627075,0.000260207627947426
79.07220281942564,0.00013003951088128252,0.0005205247127881498,0.0002608115380177669
79.25566500694171,0.00013109526244240244,0.0005202771033486809,0.00026143079887628066
79.43912719445778,0.00013217359742272305,0.0005200311382661361,0.0002620656307407029
79.62258938197384,0.00013327483858186975,0.000519786841580173,0.00026271625633046415
79.80605156948991,0.0001343993123643469,0.0005195442375497757,0.00026338290088927317
79.989513757006,0.00013554734893261592,0.000519303350654762,0.00026406579220762254
80.17297594452205,0.00013671928220043068,0.0005190642055972717,0.0002647651606454581
80.35643813203811,0.00013791544986638344,0.0005188268273033337,0.00026548123915501586
80.53990031955418,0.0001391361934475539,0.0005185912409243506,0.0002662142633036985
